['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '65876.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856539.1845', '-4842969.3536', '4047984.3716', '1.3189', '2.2066', '1.9309', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0184', '-0.0223', '0.0065', '0.1576', '0.2637', '0.2308', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*e3b24a03\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '65876.000', '00000000', '6f3c', '13306;0.0', '10', '22', '-9521642.4077', '-24489532.0251', '-3589846.7841', '-95807.710', '0.857', '6.330', '0.0', '0.0', '9', '-16360026.2582', '-2418744.1188', '20749289.2497', '151720.674', '-0.641', '8.501', '0.0', '0.0', '3', '-12740788.9874', '-23103803.8586', '3271085.7444', '7938.883', '-0.206', '4.607', '0.0', '0.0', '29', '13443413.4508', '6623959.1606', '21913542.7941', '145078.161', '-0.753', '12.578', '0.0', '0.0', '27', '11352867.6479', '-23032418.3139', '-6307171.8301', '110714.225', '0.790', '6.338', '0.0', '0.0', '26', '9053293.7564', '-14479287.6775', '20303313.2040', '-66390.721', '-1.987', '2.559', '0.0', '0.0', '23', '-8340555.7311', '-14408269.6852', '20883182.9711', '-65534.538', '-1.812', '2.982', '0.0', '0.0', '14', '18366400.0979', '-18852130.2291', '-2505137.3269', '-28473.249', '0.586', '6.173', '0.0', '0.0', '31', '20531287.2502', '-7864871.2849', '15235815.0468', '40814.234', '-1.985', '4.398', '0.0', '0.0', '16', '2214315.2743', '-22019459.6260', '14212452.0784', '9144.080', '-1.420', '2.373', '0.0', '0.0*eaca7203\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '65885.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856539.1917', '-4842969.3180', '4047984.3069', '1.3194', '2.2066', '1.9297', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0029', '0.0064', '-0.0051', '0.1577', '0.2637', '0.2306', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*816d65c0\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '65885.000', '00000000', '6f3c', '13306;0.0', '10', '22', '-9516491.0356', '-24487222.2060', '-3617296.0022', '-95807.746', '0.865', '6.345', '0.0', '0.0', '9', '-16346895.6259', '-2438625.8851', '20757284.7741', '151720.679', '-0.639', '8.471', '0.0', '0.0', '3', '-12740050.3523', '-23108217.6801', '3242851.8465', '7938.906', '-0.193', '4.614', '0.0', '0.0', '29', '13427717.3398', '6643437.5645', '21917283.5719', '145078.145', '-0.736', '12.619', '0.0', '0.0', '27', '11358806.5430', '-23036957.2928', '-6279337.9730', '110714.222', '0.791', '6.320', '0.0', '0.0', '26', '9064008.0234', '-14458614.0324', '20313377.2893', '-66390.686', '-1.984', '2.560', '0.0', '0.0', '23', '-8326249.3297', '-14426869.4401', '20875574.0761', '-65534.533', '-1.815', '2.980', '0.0', '0.0', '14', '18366350.3168', '-18847965.7286', '-2533633.9851', '-28473.254', '0.586', '6.189', '0.0', '0.0', '31', '20548103.6649', '-7861045.2921', '15215420.8605', '40814.234', '-1.984', '4.404', '0.0', '0.0', '16', '2221352.7138', '-22004344.4857', '14234888.2075', '9144.068', '-1.416', '2.372', '0.0', '0.0*93c38e86\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '65894.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856539.0742', '-4842969.2866', '4047984.2861', '1.3198', '2.2067', '1.9284', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0157', '-0.0260', '0.0052', '0.1578', '0.2637', '0.2305', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*e3c6dcbc\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '65894.000', '00000000', '6f3c', '13306;0.0', '10', '22', '-9511324.2386', '-24484887.3112', '-3644738.9566', '-95807.782', '0.871', '6.360', '0.0', '0.0', '9', '-16333769.8920', '-2458521.7196', '20765244.4223', '151720.683', '-0.644', '8.442', '0.0', '0.0', '3', '-12739301.0881', '-23112602.7244', '3214612.3752', '7938.929', '-0.192', '4.620', '0.0', '0.0', '29', '13412029.4230', '6662927.9662', '21920986.5327', '145078.129', '-0.716', '12.659', '0.0', '0.0', '27', '11364724.5482', '-23041473.7392', '-6251493.1462', '110714.220', '0.787', '6.303', '0.0', '0.0', '26', '9074737.6641', '-14437935.6930', '20323406.2510', '-66390.651', '-1.989', '2.562', '0.0', '0.0', '23', '-8311956.8187', '-14445469.7297', '20867929.7976', '-65534.527', '-1.819', '2.978', '0.0', '0.0', '14', '18366281.8383', '-18843776.3363', '-2562126.2155', '-28473.260', '0.574', '6.206', '0.0', '0.0', '31', '20564899.2841', '-7857231.4846', '15195001.0045', '40814.233', '-1.991', '4.409', '0.0', '0.0', '16', '2228407.0214', '-21989209.0249', '14257299.0718', '9144.057', '-1.427', '2.371', '0.0', '0.0*64242fd5\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '65895.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856539.0699', '-4842969.2887', '4047984.2888', '1.3199', '2.2067', '1.9283', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0164', '0.0312', '-0.0227', '0.1578', '0.2637', '0.2305', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*b1659c45\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '65895.000', '00000000', '6f3c', '13306;0.0', '10', '22', '-9510749.1967', '-24484626.3315', '-3647787.7851', '-95807.786', '0.874', '6.361', '0.0', '0.0', '9', '-16332311.7811', '-2460733.2348', '20766126.6124', '151720.684', '-0.644', '8.438', '0.0', '0.0', '3', '-12739217.1788', '-23113088.1755', '3211474.3143', '7938.932', '-0.191', '4.621', '0.0', '0.0', '29', '13410286.8285', '6665094.3055', '21921395.6381', '145078.127', '-0.720', '12.664', '0.0', '0.0', '27', '11365380.8157', '-23041974.1742', '-6248398.6016', '110714.220', '0.786', '6.301', '0.0', '0.0', '26', '9075930.7950', '-14435637.8121', '20324518.4112', '-66390.647', '-1.988', '2.562', '0.0', '0.0', '23', '-8310369.6201', '-14447536.4597', '20867078.2496', '-65534.527', '-1.818', '2.977', '0.0', '0.0', '14', '18366273.0767', '-18843309.3109', '-2565291.7434', '-28473.260', '0.581', '6.208', '0.0', '0.0', '31', '20566764.1788', '-7856808.4794', '15192730.5486', '40814.233', '-1.990', '4.410', '0.0', '0.0', '16', '2229191.8754', '-21987526.0545', '14259787.6066', '9144.056', '-1.426', '2.371', '0.0', '0.0*d92de82e\r\n']
